"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
5.602887401E0,-9.990034252E-2,9.571290575E-3,9.837791443E0,9.838303317E0
5.605311828E0,-7.118647546E-2,1.674975827E-2,9.835398674E0,9.835670549E0
5.607735942E0,-1.094716340E-1,-2.392822644E-3,9.835398674E0,9.836008176E0
5.610160057E0,-1.118644550E-1,9.571290575E-3,9.849755287E0,9.850395143E0
5.612584067E0,-1.046859920E-1,9.571290575E-3,9.835398674E0,9.835960443E0
5.615008182E0,-1.166501045E-1,-7.178467698E-3,9.842576981E0,9.843270818E0
5.617432401E0,-1.022931710E-1,7.178467698E-3,9.844969749E0,9.845503786E0
5.619856932E0,-1.046859920E-1,-0.000000000E0,9.830613136E0,9.831170520E0
5.622280734E0,-9.990034252E-2,-2.392822644E-3,9.837791443E0,9.838298952E0
5.624705109E0,-9.750752151E-2,4.785645287E-3,9.835398674E0,9.835883168E0
5.627129640E0,-9.511470050E-2,7.178467698E-3,9.823433876E0,9.823896959E0
5.629554380E0,-1.286142170E-1,-2.392822644E-3,9.864111900E0,9.864950630E0
5.631977922E0,-1.190429255E-1,-2.392822644E-3,9.856933594E0,9.857652703E0
5.634401463E0,-9.032905847E-2,4.785645287E-3,9.859326363E0,9.859741303E0
5.636825317E0,-1.166501045E-1,-7.178467698E-3,9.861719131E0,9.862411622E0
5.639249953E0,-1.238285750E-1,1.914258115E-2,9.847362518E0,9.848159651E0
5.641674328E0,-1.142572835E-1,7.178467698E-3,9.847362518E0,9.848027966E0
5.644098755E0,-1.118644550E-1,-7.178467698E-3,9.854540825E0,9.855178337E0
5.646523286E0,-1.022931710E-1,-1.196411345E-2,9.844969749E0,9.845508438E0
5.648947557E0,-9.511470050E-2,-1.435693540E-2,9.842576981E0,9.843047015E0
5.651371828E0,-9.750752151E-2,-0.000000000E0,9.825826645E0,9.826310446E0
5.653795995E0,-1.190429255E-1,1.196411345E-2,9.854540825E0,9.855267080E0
5.656219901E0,-9.990034252E-2,4.785645287E-3,9.847362518E0,9.847870407E0
5.658644067E0,-1.022931710E-1,3.110669367E-2,9.821041107E0,9.821623081E0
5.661068442E0,-9.272187948E-2,3.110669367E-2,9.849755287E0,9.850240819E0
5.663492817E0,-9.750752151E-2,-9.571290575E-3,9.868897438E0,9.869383768E0
5.665916880E0,-1.046859920E-1,1.196411345E-2,9.852148056E0,9.852711485E0
5.668340995E0,-8.554340899E-2,1.435693540E-2,9.833005905E0,9.833388476E0
5.670764745E0,-1.214357466E-1,4.785645287E-3,9.854540825E0,9.855290174E0
5.673188599E0,-1.262213886E-1,2.153540403E-2,9.842576981E0,9.843409838E0
5.675613182E0,-9.990034252E-2,7.178467698E-3,9.852148056E0,9.852657151E0
5.678037245E0,-9.511470050E-2,-9.571290575E-3,9.842576981E0,9.843041198E0
5.680460995E0,-1.022931710E-1,-1.196411345E-2,9.842576981E0,9.843115800E0
5.682885161E0,-9.750752151E-2,2.153540403E-2,9.830613136E0,9.831120288E0
5.685309276E0,-9.750752151E-2,1.196411345E-2,9.847362518E0,9.847852529E0
5.687733651E0,-7.597211748E-2,-1.914258115E-2,9.847362518E0,9.847674181E0
5.690158026E0,-9.032905847E-2,-0.000000000E0,9.837791443E0,9.838206128E0
5.692582297E0,-9.990034252E-2,2.392822690E-2,9.840184212E0,9.840720398E0
5.695006932E0,-9.750752151E-2,-2.392822644E-3,9.844969749E0,9.845452900E0
5.697431359E0,-9.750752151E-2,1.196411345E-2,9.852148056E0,9.852637828E0
5.699855578E0,-1.070788130E-1,-1.435693540E-2,9.849755287E0,9.850347771E0
5.702279849E0,-1.022931710E-1,4.785645287E-3,9.830613136E0,9.831146496E0
5.704703755E0,-1.070788130E-1,7.178467698E-3,9.837791443E0,9.838376791E0
5.707128130E0,-9.511470050E-2,-9.571290575E-3,9.835398674E0,9.835863231E0
5.709551724E0,-1.190429255E-1,1.196411345E-2,9.837791443E0,9.838518935E0
5.711975734E0,-9.511470050E-2,9.571290575E-3,9.840184212E0,9.840648542E0
5.714399328E0,-1.070788130E-1,-0.000000000E0,9.861719131E0,9.862300447E0
5.716823651E0,-8.075776696E-2,-1.435693540E-2,9.835398674E0,9.835740695E0
5.719247765E0,-8.793623000E-2,-1.914258115E-2,9.840184212E0,9.840595741E0
5.721672505E0,-1.070788130E-1,-7.178467698E-3,9.833005905E0,9.833591538E0
5.724096672E0,-1.214357466E-1,-7.178467698E-3,9.823433876E0,9.824187055E0
5.726520786E0,-1.094716340E-1,3.349951655E-2,9.847362518E0,9.848027966E0
5.728945422E0,-1.118644550E-1,2.392822644E-3,9.854540825E0,9.855176013E0
5.731369901E0,-1.046859920E-1,1.435693540E-2,9.864111900E0,9.864677839E0
5.733794901E0,-7.357929647E-2,1.435693540E-2,9.842576981E0,9.842862473E0
5.736219588E0,-8.554340899E-2,2.153540403E-2,9.833005905E0,9.833401577E0
5.738644120E0,-1.142572835E-1,1.435693540E-2,9.837791443E0,9.838465395E0
5.741068338E0,-1.166501045E-1,-2.392822644E-3,9.844969749E0,9.845661092E0
5.743492401E0,-1.166501045E-1,2.392822644E-3,9.844969749E0,9.845661092E0
5.745916255E0,-1.118644550E-1,9.571290575E-3,9.859326363E0,9.859965598E0
5.748339901E0,-1.118644550E-1,7.178467698E-3,9.854540825E0,9.855178337E0
5.750763807E0,-9.272187948E-2,7.178467698E-3,9.833005905E0,9.833445683E0
5.753188078E0,-8.075776696E-2,4.785645287E-3,9.847362518E0,9.847694821E0
5.755612765E0,-9.032905847E-2,1.674975827E-2,9.835398674E0,9.835827722E0
5.758036620E0,-9.990034252E-2,4.785645287E-3,9.852148056E0,9.852655698E0
5.760460109E0,-9.272187948E-2,2.871387079E-2,9.852148056E0,9.852626206E0
5.762883755E0,-1.046859920E-1,1.674975827E-2,9.847362518E0,9.847933198E0
5.765306984E0,-9.750752151E-2,1.674975827E-2,9.852148056E0,9.852644802E0
5.767730786E0,-1.142572835E-1,7.178467698E-3,9.837791443E0,9.838457538E0
5.770154692E0,-9.750752151E-2,-4.785645287E-3,9.849755287E0,9.850239075E0
5.772578963E0,-9.272187948E-2,-0.000000000E0,9.856933594E0,9.857369691E0
5.775003599E0,-1.166501045E-1,4.785645287E-3,9.854540825E0,9.855232368E0
5.777427609E0,-1.046859920E-1,-4.785645287E-3,9.840184212E0,9.840742217E0
5.779851151E0,-1.070788130E-1,4.785645287E-3,9.854540825E0,9.855123725E0
5.782275370E0,-9.990034252E-2,1.674975827E-2,9.849755287E0,9.850276131E0
5.784699224E0,-1.166501045E-1,2.392822644E-3,9.852148056E0,9.852838895E0
5.787123859E0,-1.046859920E-1,-4.785645287E-3,9.876076698E0,9.876632676E0
5.789548286E0,-9.750752151E-2,3.110669367E-2,9.844969749E0,9.845501750E0
5.791972140E0,-1.070788130E-1,2.392822644E-3,9.861719131E0,9.862300737E0
5.794397192E0,-8.793623000E-2,-0.000000000E0,9.840184212E0,9.840577122E0
5.796821567E0,-9.990034252E-2,-7.178467698E-3,9.830613136E0,9.831123346E0
5.799246672E0,-1.214357466E-1,1.196411345E-2,9.859326363E0,9.860081445E0
5.801670786E0,-1.070788130E-1,1.435693540E-2,9.840184212E0,9.840777272E0
5.804095734E0,-9.032905847E-2,1.435693540E-2,9.835398674E0,9.835823938E0
5.806519901E0,-9.990034252E-2,2.392822644E-3,9.825826645E0,9.826334772E0
5.808944015E0,-8.554340899E-2,1.435693540E-2,9.854540825E0,9.854922560E0
5.811368078E0,-1.142572835E-1,1.435693540E-2,9.828220367E0,9.828894975E0
5.813792140E0,-1.070788130E-1,9.571290575E-3,9.844969749E0,9.845556706E0
5.816216203E0,-1.046859920E-1,-7.178467698E-3,9.837791443E0,9.838351039E0
5.818640213E0,-7.836493850E-2,1.196411345E-2,9.840184212E0,9.840503520E0
5.821064536E0,-1.142572835E-1,2.392822644E-3,9.835398674E0,9.836062603E0
5.823488599E0,-9.750752151E-2,-4.785645287E-3,9.864111900E0,9.864594984E0
5.825912349E0,-9.750752151E-2,1.914258115E-2,9.847362518E0,9.847863866E0
5.828335682E0,-9.750752151E-2,2.392822644E-3,9.852148056E0,9.852630855E0
5.830759953E0,-1.381855011E-1,2.392822690E-2,9.849755287E0,9.850753626E0
5.833183807E0,-9.990034252E-2,1.435693540E-2,9.844969749E0,9.845487066E0
5.835608078E0,-1.094716340E-1,-0.000000000E0,9.856933594E0,9.857541474E0
5.838032192E0,-1.142572835E-1,-1.196411345E-2,9.835398674E0,9.836069588E0
5.840456776E0,-1.118644550E-1,9.571290575E-3,9.835398674E0,9.836039464E0
5.842880734E0,-6.879365444E-2,2.871387079E-2,9.837791443E0,9.838073873E0
5.845304953E0,-9.272187948E-2,2.392822644E-3,9.852148056E0,9.852584655E0
5.847728547E0,-9.990034252E-2,2.632104978E-2,9.868897438E0,9.869438156E0
5.850152765E0,-8.793623000E-2,1.674975827E-2,9.864111900E0,9.864518078E0
5.852576672E0,-7.836493850E-2,1.914258115E-2,9.856933594E0,9.857263686E0
5.855001203E0,-9.511470050E-2,4.785645287E-3,9.830613136E0,9.831074425E0
5.857425474E0,-1.094716340E-1,-1.196411345E-2,9.844969749E0,9.845585638E0
5.859849849E0,-1.142572835E-1,1.435693540E-2,9.852148056E0,9.852821026E0
5.862274432E0,-1.070788130E-1,1.435693540E-2,9.840184212E0,9.840777272E0
5.864698442E0,-1.046859920E-1,4.067798331E-2,9.856933594E0,9.857573420E0
5.867122192E0,-7.836493850E-2,2.632104978E-2,9.854540825E0,9.854887555E0
5.869545682E0,-9.990034252E-2,2.392822690E-2,9.859326363E0,9.859861508E0
5.871970265E0,-9.750752151E-2,1.674975827E-2,9.849755287E0,9.850252154E0
5.874394588E0,-8.554340899E-2,9.571290575E-3,9.854540825E0,9.854916750E0
5.876818547E0,-1.094716340E-1,-4.785645287E-3,9.844969749E0,9.845579531E0
5.879243026E0,-8.554340899E-2,-9.571290575E-3,9.828220367E0,9.828597299E0
5.881667297E0,-9.750752151E-2,-2.392822644E-3,9.861719131E0,9.862201462E0
5.884090890E0,-1.166501045E-1,-2.392822644E-3,9.842576981E0,9.843268491E0
5.886514536E0,-1.094716340E-1,-9.571290575E-3,9.856933594E0,9.857546121E0
5.888938807E0,-1.190429255E-1,1.914258115E-2,9.856933594E0,9.857670999E0
5.891363338E0,-1.190429255E-1,-0.000000000E0,9.833005905E0,9.833726473E0
5.893787453E0,-1.094716340E-1,-0.000000000E0,9.813862801E0,9.814473348E0
5.896212088E0,-9.032905847E-2,1.435693540E-2,9.852148056E0,9.852572597E0
5.898636203E0,-9.511470050E-2,1.196411345E-2,9.859326363E0,9.859792405E0
5.901060526E0,-1.094716340E-1,-7.178467698E-3,9.859326363E0,9.859936708E0
5.903484588E0,-1.381855011E-1,7.178467698E-3,9.844969749E0,9.845942115E0
5.905909328E0,-1.046859920E-1,1.196411345E-2,9.856933594E0,9.857496750E0
5.908333859E0,-9.990034252E-2,-0.000000000E0,9.833005905E0,9.833513371E0
5.910758390E0,-1.214357466E-1,-2.392822644E-3,9.847362518E0,9.848111541E0
5.913181828E0,-9.750752151E-2,-2.392822644E-3,9.844969749E0,9.845452900E0
5.915605890E0,-8.554340899E-2,7.178467698E-3,9.840184212E0,9.840558649E0
5.918029849E0,-1.262213886E-1,4.785645287E-3,9.842576981E0,9.843387443E0
5.920454536E0,-1.022931710E-1,2.871387079E-2,9.844969749E0,9.845543040E0
5.922878338E0,-1.190429255E-1,1.674975827E-2,9.856933594E0,9.857666643E0
5.925302505E0,-9.272187948E-2,-2.392822644E-3,9.864111900E0,9.864547970E0
5.927726932E0,-9.511470050E-2,4.785645287E-3,9.844969749E0,9.845430365E0
5.930151255E0,-8.554340899E-2,7.178467698E-3,9.837791443E0,9.838165971E0
5.932575161E0,-9.272187948E-2,-1.196411345E-2,9.842576981E0,9.843020985E0
5.934998807E0,-1.118644550E-1,-4.785645287E-3,9.844969749E0,9.845606428E0
5.937422297E0,-1.070788130E-1,-7.178467698E-3,9.818648338E0,9.819234827E0
5.939845890E0,-1.046859920E-1,-1.435693540E-2,9.847362518E0,9.847929419E0
5.942269953E0,-1.022931710E-1,-9.571290575E-3,9.854540825E0,9.855076376E0
5.944693547E0,-9.272187948E-2,7.178467698E-3,9.828220367E0,9.828660360E0
5.947117557E0,-8.793623000E-2,2.392822644E-3,9.856933594E0,9.857326127E0
5.949541776E0,-1.070788130E-1,1.196411345E-2,9.852148056E0,9.852737200E0
5.951965109E0,-1.070788130E-1,-0.000000000E0,9.844969749E0,9.845552054E0
5.954389120E0,-1.070788130E-1,-2.153540403E-2,9.847362518E0,9.847968228E0
5.956813026E0,-7.836493850E-2,1.914258115E-2,9.840184212E0,9.840514866E0
5.959236828E0,-1.094716340E-1,4.785645287E-3,9.844969749E0,9.845579531E0
5.961660161E0,-1.214357466E-1,2.392822644E-3,9.849755287E0,9.850504128E0
5.964084172E0,-1.070788130E-1,-2.392822644E-3,9.837791443E0,9.838374463E0
5.966508182E0,-1.190429255E-1,1.196411345E-2,9.844969749E0,9.845696711E0
5.968932036E0,-9.511470050E-2,-4.785645287E-3,9.854540825E0,9.855000993E0
5.971355838E0,-9.272187948E-2,1.196411345E-2,9.847362518E0,9.847806307E0
5.973779588E0,-9.990034252E-2,1.196411345E-2,9.835398674E0,9.835913292E0
5.976202974E0,-1.214357466E-1,-7.178467698E-3,9.837791443E0,9.838543523E0
5.978627297E0,-1.166501045E-1,-1.435693540E-2,9.823433876E0,9.824136933E0
5.981052297E0,-1.429711580E-1,-2.392822644E-3,9.837791443E0,9.838830568E0
5.983477088E0,-1.286142170E-1,4.785645287E-3,9.849755287E0,9.850596111E0
5.985900734E0,-1.381855011E-1,1.914258115E-2,9.840184212E0,9.841173050E0
5.988324224E0,-8.315058798E-2,1.435693540E-2,9.847362518E0,9.847724037E0
5.990747713E0,-9.990034252E-2,4.785645287E-3,9.854540825E0,9.855048343E0
5.993171411E0,-1.046859920E-1,-2.392822644E-3,9.852148056E0,9.852704512E0
5.995595213E0,-9.272187948E-2,2.392822644E-3,9.849755287E0,9.850191993E0
5.998019067E0,-1.070788130E-1,-9.571290575E-3,9.828220367E0,9.828808324E0
6.000443182E0,-1.142572835E-1,-0.000000000E0,9.864111900E0,9.864773607E0
6.002867349E0,-8.315058798E-2,2.153540403E-2,9.840184212E0,9.840559085E0
6.005291203E0,-1.022931710E-1,1.196411345E-2,9.849755287E0,9.850293714E0
6.007715890E0,-1.238285750E-1,-2.392822644E-3,9.830613136E0,9.831393283E0
6.010140317E0,-9.511470050E-2,-9.571290575E-3,9.844969749E0,9.845433855E0
6.012565057E0,-9.032905847E-2,2.392822644E-3,9.852148056E0,9.852562427E0
6.014989432E0,-8.315058798E-2,-1.674975827E-2,9.840184212E0,9.840549776E0
6.017413286E0,-9.990034252E-2,-4.785645287E-3,9.847362518E0,9.847870407E0
6.019837557E0,-1.118644550E-1,-1.914258115E-2,9.856933594E0,9.857586924E0
6.022261567E0,-8.554340899E-2,2.392822644E-3,9.852148056E0,9.852519714E0
6.024685161E0,-1.094716340E-1,-2.392822644E-3,9.823433876E0,9.824044120E0
6.027108807E0,-1.022931710E-1,1.196411345E-2,9.854540825E0,9.855078990E0
6.029533286E0,-1.190429255E-1,2.392822644E-3,9.823433876E0,9.824155438E0
6.031957817E0,-9.272187948E-2,-0.000000000E0,9.844969749E0,9.845406376E0
6.034381359E0,-1.022931710E-1,-0.000000000E0,9.847362518E0,9.847893808E0
6.036805265E0,-9.032905847E-2,-9.571290575E-3,9.837791443E0,9.838210784E0
6.039229901E0,-1.118644550E-1,2.392822644E-3,9.837791443E0,9.838427713E0
6.041654224E0,-1.118644550E-1,-4.785645287E-3,9.837791443E0,9.838428586E0
6.044078078E0,-1.166501045E-1,4.785645287E-3,9.842576981E0,9.843269364E0
6.046501620E0,-1.046859920E-1,-7.178467698E-3,9.828220367E0,9.828780508E0
6.048925838E0,-9.272187948E-2,-2.392822644E-3,9.849755287E0,9.850191993E0
6.051349797E0,-8.793623000E-2,-4.785645287E-3,9.847362518E0,9.847756305E0
6.053773182E0,-1.094716340E-1,2.392822644E-3,9.830613136E0,9.831222935E0
6.056197557E0,-1.142572835E-1,2.392822644E-3,9.840184212E0,9.840847818E0
6.058621203E0,-1.094716340E-1,-2.153540403E-2,9.842576981E0,9.843209305E0
6.061045161E0,-9.032905847E-2,-4.785645287E-3,9.854540825E0,9.854955967E0
6.063468442E0,-1.094716340E-1,1.196411345E-2,9.837791443E0,9.838407780E0
6.065892297E0,-1.070788130E-1,7.178467698E-3,9.830613136E0,9.831198912E0
6.068316932E0,-9.750752151E-2,-2.392822644E-3,9.849755287E0,9.850238203E0
6.070740890E0,-1.094716340E-1,9.571290575E-3,9.859326363E0,9.859938741E0
6.073164484E0,-1.238285750E-1,4.785645287E-3,9.849755287E0,9.850534789E0
6.075588495E0,-1.094716340E-1,4.785645287E-3,9.835398674E0,9.836009049E0
6.078012088E0,-9.511470050E-2,1.914258115E-2,9.821041107E0,9.821520334E0
6.080435890E0,-9.990034252E-2,-7.178467698E-3,9.833005905E0,9.833515991E0
6.082859432E0,-9.272187948E-2,7.178467698E-3,9.835398674E0,9.835838345E0
6.085283807E0,-9.272187948E-2,1.435693540E-2,9.849755287E0,9.850202165E0
6.087707609E0,-9.272187948E-2,1.435693540E-2,9.840184212E0,9.840631524E0
6.090131515E0,-8.315058798E-2,9.571290575E-3,9.852148056E0,9.852503588E0
6.092555161E0,-1.166501045E-1,7.178467698E-3,9.852148056E0,9.852841219E0
6.094979484E0,-1.094716340E-1,1.435693540E-2,9.837791443E0,9.838410981E0
6.097403130E0,-1.070788130E-1,9.571290575E-3,9.847362518E0,9.847949332E0
6.099826984E0,-1.166501045E-1,-0.000000000E0,9.859326363E0,9.860016408E0
6.102251047E0,-1.022931710E-1,2.153540403E-2,9.844969749E0,9.845524721E0
6.104674797E0,-1.046859920E-1,7.178467698E-3,9.840184212E0,9.840743671E0
6.107099276E0,-9.990034252E-2,9.571290575E-3,9.852148056E0,9.852659185E0
6.109522817E0,-1.357926875E-1,1.914258115E-2,9.840184212E0,9.841139742E0
6.111946047E0,-1.094716340E-1,-1.435693540E-2,9.856933594E0,9.857551929E0
6.114370786E0,-9.272187948E-2,-0.000000000E0,9.854540825E0,9.854977028E0
6.116795057E0,-1.214357466E-1,-2.392822644E-3,9.847362518E0,9.848111541E0
6.119219432E0,-1.022931710E-1,1.914258115E-2,9.866504669E0,9.867053497E0
6.121643286E0,-1.118644550E-1,3.828516230E-2,9.849755287E0,9.850464894E0
6.124068026E0,-1.070788130E-1,1.435693540E-2,9.849755287E0,9.850347771E0
6.126492401E0,-1.238285750E-1,-0.000000000E0,9.842576981E0,9.843355888E0
6.128915995E0,-1.070788130E-1,2.392822644E-3,9.849755287E0,9.850337599E0
6.131340005E0,-9.750752151E-2,1.914258115E-2,9.847362518E0,9.847863866E0
6.133764276E0,-9.990034252E-2,2.632104978E-2,9.854540825E0,9.855082331E0
6.136189224E0,-7.597211748E-2,1.196411345E-2,9.844969749E0,9.845270147E0
6.138613442E0,-9.032905847E-2,-2.392822644E-3,9.849755287E0,9.850169759E0
6.141037765E0,-9.272187948E-2,2.153540403E-2,9.840184212E0,9.840644615E0
6.143462245E0,-8.554340899E-2,1.196411345E-2,9.859326363E0,9.859704719E0
6.145886724E0,-9.272187948E-2,7.178467698E-3,9.856933594E0,9.857372304E0
6.148310786E0,-1.118644550E-1,-4.785645287E-3,9.828220367E0,9.828858131E0
6.150734380E0,-1.046859920E-1,2.392822644E-3,9.825826645E0,9.826384591E0
6.153157974E0,-1.070788130E-1,-7.178467698E-3,9.856933594E0,9.857517805E0
6.155581828E0,-1.022931710E-1,7.178467698E-3,9.837791443E0,9.838325869E0
6.158006099E0,-9.990034252E-2,-4.785645287E-3,9.849755287E0,9.850263052E0
6.160430161E0,-9.511470050E-2,1.914258115E-2,9.854540825E0,9.855018423E0
6.162854588E0,-1.333998591E-1,2.632104978E-2,9.859326363E0,9.860263924E0
6.165278286E0,-1.094716340E-1,2.153540403E-2,9.840184212E0,9.840816690E0
6.167702505E0,-1.142572835E-1,7.178467698E-3,9.825826645E0,9.826493551E0
6.170126515E0,-1.070788130E-1,4.785645287E-3,9.837791443E0,9.838375336E0
6.172550526E0,-1.214357466E-1,9.571290575E-3,9.866504669E0,9.867256591E0
6.174974901E0,-1.166501045E-1,7.178467698E-3,9.864111900E0,9.864804223E0
6.177398807E0,-1.094716340E-1,-9.571290575E-3,9.844969749E0,9.845583021E0
6.179822245E0,-1.046859920E-1,-0.000000000E0,9.844969749E0,9.845526320E0
6.182246047E0,-1.070788130E-1,7.178467698E-3,9.864111900E0,9.864695686E0
6.184670578E0,-9.990034252E-2,1.196411345E-2,9.856933594E0,9.857447088E0
6.187094536E0,-1.118644550E-1,4.785645287E-3,9.844969749E0,9.845606428E0
6.189518338E0,-1.118644550E-1,3.349951655E-2,9.840184212E0,9.840877054E0
6.191942505E0,-1.046859920E-1,-2.392822644E-3,9.840184212E0,9.840741344E0
6.194367297E0,-1.238285750E-1,-0.000000000E0,9.854540825E0,9.855318787E0
6.196791359E0,-1.142572835E-1,2.632104978E-2,9.847362518E0,9.848060524E0
6.199215317E0,-1.190429255E-1,-7.178467698E-3,9.854540825E0,9.855262433E0
6.201639067E0,-9.272187948E-2,2.392822644E-3,9.847362518E0,9.847799330E0
6.204063442E0,-9.032905847E-2,1.674975827E-2,9.854540825E0,9.854969039E0
6.206487349E0,-1.262213886E-1,-9.571290575E-3,9.859326363E0,9.860138933E0
6.208911620E0,-1.118644550E-1,2.392822690E-2,9.833005905E0,9.833671306E0
6.211335370E0,-9.990034252E-2,9.571290575E-3,9.835398674E0,9.835910673E0
6.213759328E0,-1.022931710E-1,7.178467698E-3,9.840184212E0,9.840718508E0
6.216183286E0,-8.075776696E-2,2.392822644E-3,9.835398674E0,9.835730508E0
6.218607401E0,-1.142572835E-1,7.178467698E-3,9.837791443E0,9.838457538E0
6.221031567E0,-1.022931710E-1,-4.785645287E-3,9.840184212E0,9.840717053E0
6.223454953E0,-1.118644550E-1,1.674975827E-2,9.844969749E0,9.845619512E0
6.225879015E0,-1.166501045E-1,1.674975827E-2,9.859326363E0,9.860030635E0
6.228303234E0,-9.990034252E-2,1.435693540E-2,9.849755287E0,9.850272352E0
6.230726932E0,-9.990034252E-2,1.674975827E-2,9.830613136E0,9.831134994E0
6.233150890E0,-9.990034252E-2,1.914258115E-2,9.852148056E0,9.852673131E0
6.235575005E0,-1.190429255E-1,1.435693540E-2,9.844969749E0,9.845699909E0
6.237999484E0,-1.118644550E-1,-7.178467698E-3,9.835398674E0,9.836037427E0
6.240423599E0,-9.511470050E-2,-7.178467698E-3,9.833005905E0,9.833468537E0
6.242847557E0,-1.310070455E-1,-4.785645287E-3,9.852148056E0,9.853020200E0
6.245271463E0,-9.990034252E-2,-1.196411345E-2,9.840184212E0,9.840698580E0
6.247694901E0,-1.070788130E-1,4.785645287E-3,9.842576981E0,9.843160590E0
6.250118286E0,-8.793623000E-2,-0.000000000E0,9.856933594E0,9.857325837E0
6.252541515E0,-9.032905847E-2,4.785645287E-3,9.840184212E0,9.840599959E0
6.254965474E0,-8.075776696E-2,4.785645287E-3,9.849755287E0,9.850087509E0
6.257389797E0,-8.793623000E-2,1.674975827E-2,9.844969749E0,9.845376717E0
6.259814120E0,-1.190429255E-1,7.178467698E-3,9.842576981E0,9.843299465E0
6.262239067E0,-9.272187948E-2,-0.000000000E0,9.864111900E0,9.864547680E0
6.264663599E0,-9.750752151E-2,9.571290575E-3,9.830613136E0,9.831101361E0
6.267088286E0,-1.094716340E-1,-9.571290575E-3,9.842576981E0,9.843190401E0
6.269512817E0,-1.190429255E-1,1.196411345E-2,9.856933594E0,9.857659673E0
6.271937349E0,-1.333998591E-1,9.571290575E-3,9.854540825E0,9.855448341E0
6.274360474E0,-1.190429255E-1,1.674975827E-2,9.842576981E0,9.843311099E0
6.276784120E0,-8.315058798E-2,9.571290575E-3,9.847362518E0,9.847718223E0
6.279207974E0,-1.166501045E-1,-2.392822644E-3,9.828220367E0,9.828912888E0
6.281632453E0,-1.238285750E-1,1.435693540E-2,9.833005905E0,9.833796051E0
6.284056828E0,-1.166501045E-1,-1.674975827E-2,9.847362518E0,9.848067646E0
6.286481672E0,-1.046859920E-1,7.178467698E-3,9.842576981E0,9.843136304E0
6.288906255E0,-1.070788130E-1,-1.196411345E-2,9.840184212E0,9.840774072E0
6.291330682E0,-1.262213886E-1,-1.674975827E-2,9.842576981E0,9.843400531E0
6.293755213E0,-1.094716340E-1,-7.178467698E-3,9.833005905E0,9.833617885E0
6.296179120E0,-1.046859920E-1,2.392822644E-3,9.837791443E0,9.838348711E0
6.298603651E0,-1.070788130E-1,1.435693540E-2,9.861719131E0,9.862310897E0
6.301028338E0,-1.142572835E-1,-0.000000000E0,9.835398674E0,9.836062312E0
6.303452453E0,-1.238285750E-1,3.110669367E-2,9.847362518E0,9.848190174E0
6.305876880E0,-1.094716340E-1,1.196411345E-2,9.844969749E0,9.845585638E0
6.308301203E0,-1.094716340E-1,1.674975827E-2,9.842576981E0,9.843199999E0
6.310724745E0,-1.118644550E-1,-4.785645287E-3,9.852148056E0,9.852784270E0
